TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49
2.6328874323846,0.2605214677958886,0.0378028887874471,-0.25318092184030194,-0.15120958663751394,0.01583171338205626,0.019383472824268253,0.08654291709837306,-0.09469592378960744,-0.007082663763825193,0.12716566307762367,-0.07081793200908236,-0.0023569429030061684,0.08875297838787614,-0.10871816065870785,0.0929509541766618,-0.007783897797357001,0.049882886232942465,-0.09920669254903235,0.0022176630957280257,-0.013850872478528963,-0.16685917591890134,0.08786290950137221,-0.020350671879411353,0.06761559852666588,0.010125461435326345,-0.04768199552421354,-0.046212260667206476,0.022368032158572214,0.053996831415118504,0.10763716426593524,0.06770165998784286,-0.0313757599448321,0.0014339338691291476,0.0033027113821486056,-0.05623695854538293,-0.07510677348538626,0.0113736581930227,-0.031335375566993576,-0.07858707477333235,-0.003397836492971156,0.02277901711287101,-0.006978974103947067,0.038778961138168,-0.03190238399242274,-0.0014023580624089528,-0.02972533896265042,0.011360346262922509,-0.0033809872470643783,0.01983450161970295
2.57877464916503,0.23081392645879964,0.16283578175597277,-0.05142145134011277,0.18943240544773232,0.06916139693859161,0.09584425110868985,0.007065231773279944,0.03045201364259236,-0.04141391713587671,0.19184325094250235,0.05003395798837445,-0.12183937857098658,0.14665421809052595,-0.03647794476173977,0.1007070966754195,0.006528524634982736,0.007755778823489487,-0.0596630341564941,0.13931209124062782,-0.02696492684127984,-0.06360317522120858,-0.010407985384709524,-0.05593644154443237,0.13366083650996127,-0.013968737873647372,-0.028653330673292062,0.02783714947361742,-0.005621169150308378,-0.052205121081711034,0.04296319150417315,-0.058865596868677594,0.022407016063273073,0.008163550360557189,0.03944326838111084,-0.03472868167337308,-0.00678695728646783,0.039744631384209535,-0.007930342595080804,0.0742532653668773,-0.0232411496014919,0.010744722482712575,0.03185836762314641,-0.03581865095183367,-0.028397883101283595,0.024878957189630603,0.0006400727245984423,0.013713585501371757,0.041749052905782,0.024504631453582802
2.63037099195316,0.20474764675273918,0.040907562828229285,-0.044759441549669356,0.1096802945351933,0.12155519695682133,0.1842522851772765,-0.1890856952710917,0.08279587542965465,0.07421420573947686,0.022019309634876468,0.015945400374834162,0.05693300701680562,0.14594523855664657,0.019316682505614843,0.18127819751025936,0.11918512236243235,0.005213808831703083,-0.018481734980722305,0.011779680552202949,-0.04859003235459256,0.028949140595601535,-0.056062188690641605,-0.0046054495224211595,-0.041782223241677616,-0.10390176324739758,0.01790489377640065,-0.08179738028408837,-0.02698025266508384,0.027225304537182787,-0.00899582875260308,0.008260736432972085,0.048271480825516876,0.053776930800657444,0.022213197350446873,0.015058230106795712,-0.013665589307882793,0.04881338829108937,-0.025187162184554992,-0.03421892111390324,-0.027796482397996765,-0.023116407509805287,0.052442114518969185,-0.007053849837074804,0.04659305522438769,-0.0010791594632822193,-0.05859289619787616,0.03453766630302212,0.02092454823971096,0.0440562691641369
2.50804369880753,0.29900228006656154,0.5447010894720729,-0.30135197697851557,-0.12015536664315138,-0.29728350720204794,-0.0006318965212087298,-0.03259679603582966,0.03727407268720128,-0.02606088042471764,0.12258547500774605,0.07504224205167023,0.027395473513756076,-0.050246310250958104,0.04882154154391689,0.0814047783528224,-0.017691497179164267,-0.0900163030968899,0.11533402420649233,-0.048784531572062716,0.031333718268258814,0.03949528021489281,0.012908855943452606,0.1778278506393594,0.06074909824308708,0.06433862470384358,0.0007889005419111548,0.0793926594471225,-0.08553592204579562,0.02253113941413818,-0.08180793438444056,0.04112501186910794,-0.030196941606895022,0.07460914870736533,-0.007323416595189152,0.06236572065115997,0.014663646860613883,-0.044504754526690095,-0.027637247245730155,0.06924003947430203,0.06515164555820224,-0.01807465642923988,0.09457994740866342,-0.007845437123666461,-0.009183759994985547,0.03459484116884609,-0.012294673162445157,-0.01139883202648913,-0.0305987323084107,-0.03667597922631398
2.5163481317498,0.24055680923318454,-0.025122072283052292,-0.2538196098899943,0.15907353444942307,-0.23865898244766628,0.20793527876792262,0.022587018569344502,0.08885657312358596,0.07116294640538144,-0.07843129701771132,0.0008854212711551937,-0.14282783583653683,-0.007228135902563789,-0.09607665667792573,0.042232985791951644,0.008400361644874744,0.07527146879750429,0.004841083764382111,-0.04931172943884732,-0.05665976096592135,0.07690967017286182,-0.07683919639200451,-0.008847776899028749,0.05246989416313692,0.033594877371475554,-0.0874858118017597,0.04162317543040502,0.03150850756000432,0.10420941737121214,-0.11474799955994425,0.028980796158770424,-0.043289766715215804,-0.020250256930339612,0.011947289432847084,-0.12028448607871317,-0.056287995380954824,-0.03102293092329977,0.01810496434010125,-0.009306440602325711,0.07050973960458137,-0.01738473277778498,0.006270679110828063,-0.027921315879861734,0.0416008607080321,-0.05606301850807216,-0.02537131962113982,-0.03371198340006619,-0.03077982466988911,0.007665455279956319
2.61496728593484,0.25177876931353327,0.09715097667024732,-0.3077544353552664,0.10634548119267365,-0.08714106306348023,0.03494057487511316,-0.03419146209820725,0.042495910488106046,-0.048055914183378345,0.005393785084621723,0.008911283643216361,0.008827237945678133,-0.008750314811734477,-0.07633872879030258,0.0667751848245857,0.021200210991113296,-0.09466394385775162,0.050922082081828655,-0.047392306517756964,-0.12299284736118793,0.08796567907054638,0.10475131834638476,0.027850953176161496,-0.12438053122679664,0.0027540451820548227,0.040436778885123294,0.033242759204230955,-0.060571204028117054,-0.025848522750509563,0.012287395560309253,0.049328390419889415,0.026574126666457937,-0.08467225086150777,-0.0293158113059142,0.05160366951009352,0.05498358384412357,-0.0858447806466301,-0.031964216504521976,-0.029117250955368035,0.04429405750584237,-0.014484052268884868,0.008121810374216878,0.12666704939489726,-0.0016760302058605073,-0.140938759065148,0.012308850297744783,0.04895154690870379,0.029131080533267677,0.12005695840029532
2.5973305284851,0.18766045744770013,-0.4388849986649361,-0.02818365841107989,0.1335860648524025,0.020562367220879976,0.056939257170432404,-0.17323251420833208,-0.05903307939402679,-0.08708220925457483,0.11709947220139069,-0.06491813550483574,0.04127871412106898,0.05399279573614661,-0.044507606936475055,0.032671198515013655,-0.05798954115502971,0.019981731749232973,-0.027429735598075846,0.03010639132906218,0.003688026096718365,-0.003812738615167284,0.026960096619535252,0.030727143478922737,-0.01069769731722135,-0.11187216820053295,0.030085076666958734,-0.07417573244067976,0.034174706751450665,-0.05889158477343975,-0.11402580671164422,0.04105899410756189,-0.046164029395922464,0.04214261610585632,0.004554756743000967,-0.018606077440623123,-0.018027889263674907,-0.019741889916453592,0.04302197584149271,-0.02355962889809766,-0.03660696168862931,0.04646200353381921,0.10688175827240544,-0.014075674982248808,0.040168215227002126,0.005907694421582764,0.010716950397988754,0.0016290453351623278,-0.014578862139872724,-0.0065426438137787726
2.49109772687554,-0.8033678615188397,-0.3169459951614106,-0.05839961777307887,-0.10030075187841313,0.07933853534678593,0.2059210881819341,0.28691068980271345,0.04579403588843541,-0.06459759796898534,0.006712570968273813,-0.02267687005819955,0.015606841057745211,-0.05576941601217987,-0.01175189918574714,0.06630562709364875,0.09532263991824548,0.03468250616244684,0.008166803205950007,0.016031261441404935,-0.018731350771004556,-0.08214688260128605,-0.12291837997469698,0.03484859679480797,0.026016939615381027,-0.022302251131596756,0.003805875032935741,0.011570771592191593,-0.004041414921705752,0.017883541181960023,0.016531469785917494,0.08662107751337099,0.05200453286758637,-0.02673514655478766,-0.015699334251402384,0.04742661865578745,-0.01567229043034157,0.056471152205591124,-0.06573536556948358,0.006252889133114359,0.04541186675692701,7.756743323943876e-05,-0.06435118622777979,0.07244268939682748,0.03594193390820069,-0.002663686132433324,-0.03412735114476752,0.044547067536756975,0.05064376890266039,-0.01604094974870923
2.51684399395106,0.23008544525331523,0.02196649058442025,-0.13320444338077303,0.11994379393744946,0.13821283408435858,-0.01530341626368218,0.2270057578447138,-0.12350745919596565,-0.07599280122523043,0.002005852512683731,-0.0006905096140179628,0.007081649379316614,-0.16825938852773667,0.1142316618938969,0.06207316251165388,0.0118926058505571,-0.08835313994557034,0.015388308408325056,-0.0422037063101112,-0.047326311522559235,-0.01376447083395246,0.052357572279061855,-0.01093228710686425,-0.0591340758611779,0.00026584607657394817,0.016612788673742437,0.07577699833626735,-0.06573822985871293,-0.06611117759548317,-0.05266341594742574,-0.02914348341201272,-0.059562305885189064,-0.0008333325652725847,-0.0287003604693174,0.027889939332511212,0.06713543297896943,-0.06265417281386197,0.07024340411102875,-0.025764203745653014,-0.040930846382217646,0.025486095029032547,-0.05672316183937695,-0.06540270404073362,0.0365751639477358,0.035764672797229974,-0.00018177669275312676,-0.03169428369568009,0.08677959035800424,-0.013897163727091284
2.6107587704159,0.23316163865773828,0.33226753070114246,0.268016923597397,0.0036337422413897777,-0.2162419989193181,-0.1688398542068275,0.05046611030450772,-0.05828768747938434,-0.03900888825715953,-0.15898295761726375,0.0627246237941766,0.17556386281795022,-0.2582076972835532,-0.03259681610500923,0.021373922918515507,-0.03960957410190319,0.011516301953452835,-0.09887902415554768,-0.07179831473035561,0.052328339642580976,-0.15887593745500495,0.018562930107589498,0.03528541580365208,0.1283588899551525,-0.04388099168928952,-0.006968045467964006,-0.031805208105185834,0.057779550253000835,-0.1596412888371324,0.025570044779351778,0.037584814457291685,-0.021149940313680154,0.044105295695723544,-0.15222200973068556,0.0346143261625975,-0.08058409966390355,-0.06813032305665846,0.011829489216645372,0.013143664478072858,0.042948188794763274,0.11869806263820722,-0.1226827655717668,0.06363495057348219,-0.03090103264772734,-0.03512180539813031,0.0007815236988858667,-0.11986856001505515,0.00037143431707021364,-0.058122921283827865
2.63174551461424,-0.8144694796032915,0.047203170831926274,0.19274530068832355,0.24262199419660518,-0.03112119819283376,-0.4105144546321692,0.11730596140344945,0.11590432516258664,-0.1153772661169516,-0.004990955284543986,0.125047937861684,-0.07406297826791763,-0.08532727662722991,-0.21127322919093294,-0.0004094561565993752,-0.011967866456332417,0.052936709406292325,0.08692655198543829,0.044690558962133,-0.06416696900951882,0.013221463153858044,-0.027404037519652005,-0.009027333797367825,0.028866234009431817,-0.010587038630418856,-0.032069902840087025,0.010906537079512559,0.038927115517658956,-0.0396623204584296,-0.08567557788955843,0.03513873464256687,-0.007641238114876777,-0.0015528842825675536,0.0010742164088905575,0.06147207290220025,0.018962897696859823,-0.005802814025220656,-0.07698386235216362,0.0697317751868308,-0.04240211313166485,-0.02974670990220101,0.09442759348199795,-0.038959576609760134,0.037968254520834556,-0.08742973703616978,-0.008297883696759056,-0.03927872552071182,-0.0022508657797575167,0.05707364852410491
2.5398075029906,0.28465247034743335,0.24800846544578561,-0.23572864567448779,-0.15330647490556665,-0.06308669625928753,-0.1585168289655155,0.23317109398848218,-0.22355416812520548,0.02183017646728659,-0.15163473412044676,0.08854416945491586,-0.007872219866964509,-0.04956688915727324,-0.07258935869172405,0.05099639547332413,-0.04249085783287257,-0.06198590951137276,0.08711358716726533,-0.017222027099403445,-0.14469163305633992,0.06786928237143172,0.01899494063066071,0.08425990792245305,-0.002304032380981636,-0.0404591369517094,-0.006204959022230879,-0.0008793712526422561,-0.010852380178386292,-0.008990003880131946,0.003562007214294109,0.029513267717908187,-0.025006425171005854,-0.025388735312575007,0.023316617287817226,0.0004226587085162379,0.07469397944104239,-0.015980413584119956,0.000748973650147829,0.007271916038583577,-0.0015863531603089462,-0.015339610463617478,-0.025609029180064535,-0.031706387020399344,0.043125904497984466,0.04152167823861413,-0.00970213818036573,0.017736995515581343,-0.0369135299369258,-0.00537551312776823
2.7255837211494,0.22704909075288537,-0.22237841652222198,-0.17320737437244105,-0.06746006468864582,0.03368719968971426,0.11890461378453578,0.09336385065315833,-0.07151874055428695,-0.0733204466159576,0.0929379604107782,-0.01989053279731566,0.10580434979266133,0.05537523777383859,-0.05609419503543126,0.05326827891796967,0.01089623244816801,0.06818315803777951,-0.018879255596088634,-0.021745548539301968,0.015065589453982732,-0.03107915712138496,0.026477903627555276,-0.021798844347728667,-0.06035176637029029,0.03826576419686485,0.015179025492433626,0.06238094475154061,-0.039825052806255916,0.011953027628955951,0.019889105017061787,0.013314361976607804,-0.027427280647597117,0.036069944313843354,0.056257816984563995,0.07686315662608359,-0.028639404148911893,-0.05177923434888033,-0.028905427216476185,-0.061016372923292,-0.0662576813044394,0.051571588704417234,0.004758217983387794,0.014131729407223383,-0.08252039660432478,0.04389927137956179,0.04280979352886825,-0.0184870149921129,-0.0617206193592966,0.02103305660424092
2.70476229064367,0.2102921112537399,-0.15054529980107703,0.1396951754301739,-0.16529251552307053,0.07862705661634084,0.16539707094527878,-0.0035537792058954127,-0.006075265805033304,-0.124531940555141,0.005721194106453993,0.010163170951929224,0.03962658283559095,-0.020892320148958237,-0.04012356963384319,0.12212395271096119,-0.046852354468779105,-0.09634277578393963,0.02041530528919224,-0.057288023792386136,0.02816146826764114,0.08316470153288542,-0.11173028851265346,-0.11272835772879589,-0.05158235215071966,-0.04316105512245429,-0.022565049511491703,-0.007570970089447442,-0.08391423647662413,0.03144141201228437,-0.0006937012523499165,0.0005235303942712194,0.007684998496491022,0.008536410272384868,0.018953473092197692,-0.02389518541518417,-0.0067252080479661925,-0.06376950524091493,-0.02098538497152438,0.008784271632136601,0.06740108382411004,0.0405079592352496,-0.03946581772846448,-0.026347232321715798,-0.04056925731312442,-0.06036544731158708,0.02815924262953913,-0.010057927196792254,-0.030520292955752683,0.053465161014304034
2.73318651452736,0.22731469852324035,0.09393549272445177,0.05211225486705778,0.02812660680783311,0.04229293527050699,-0.1961254471542989,0.3975574502186273,0.531718968198919,-0.09980445861431364,0.37355628710354843,-0.1767323927403471,0.05232270677976679,-0.062077130912283944,0.15575235650146482,-0.05138920846530475,-0.1677104594660519,-0.002798433532396171,-0.024496131568429197,-0.0949276020017505,0.012928939775209291,0.04998076604769248,0.024285951724496983,-0.09637549755296113,-0.1419010402233877,0.04035699279823521,-0.022053783637023105,0.03381144440261105,-0.018841368345140507,0.0518508063895074,-0.05101232073797664,0.18479016399403367,-0.06391721777169042,0.04572006497962523,0.0013149597651162014,-0.11795967750141828,-0.09050730265288612,-0.097211746500347,-0.07194896008998188,-0.035756406452064925,0.07566492324024789,-0.054276914429190436,-0.021633437342517277,0.019980974861610233,0.04316880152496154,0.06895478562620547,0.025531892172150624,0.013110919207321447,-0.03577964867855751,-0.09619755837822563
